,loss,test_loss,acc,test_acc
294,0.9174301039769454,0.9229385305717948,0.9873159682899207,0.9818799546998868
295,0.9164761605758022,0.9237378847195906,0.9882974707436769,0.9812004530011325
296,0.9161251766094263,0.9227935297477649,0.9886749716874292,0.9820309550773877
297,0.9154264387013256,0.9221349607631204,0.989278973197433,0.9826349565873914
298,0.9148774527121282,0.9220008691727827,0.9899584748961873,0.9827859569648925
299,0.9142744438947686,0.9215367373061065,0.990562476406191,0.9831634579086448
300,0.917588479420989,0.928514280612918,0.9872404681011703,0.9763684409211023
301,0.9163974212563556,0.9278560869647685,0.9884484711211778,0.976972442431106
302,0.9169017473856608,0.9268742637069904,0.9879199697999245,0.9779539448848622
303,0.9185995720146934,0.9256337744314314,0.9862589656474141,0.9790109475273688
304,0.916836687044245,0.9263090298371615,0.9879954699886749,0.978406946017365
305,0.9177000375761502,0.9259718979038478,0.9870139675349189,0.9787844469611174
306,0.9176816447921421,0.9314919200496398,0.9869384673461684,0.973272933182333
307,0.9166066135473298,0.9233683431206118,0.9883729709324274,0.9812759531898829
308,0.9185507573943207,0.9274569636093821,0.9861079652699132,0.9773499433748585
309,0.914938754937499,0.9259618794284581,0.9898074745186863,0.9788599471498679
310,0.9233033721861632,0.9332059870883462,0.9812759531898829,0.9713099282748207
311,0.9177903835324274,0.9218094263963653,0.986862967157418,0.9829369573423934
312,0.9142037596967485,0.9229536954907404,0.990562476406191,0.9818044545111363
313,0.9143723319981985,0.9236429820314122,0.9904869762174405,0.981124952812382
314,0.9148060996175388,0.9233798050650076,0.9899584748961873,0.9812759531898829
315,0.9190061627954677,0.9297360260993386,0.9858059645149113,0.9751604379010947
316,0.9165142292273794,0.9233259672416005,0.9882219705549263,0.9813514533786335
317,0.9152576865781332,0.9239870928911771,0.9894299735749339,0.9805964514911287
318,0.9151423101263921,0.9236260786436606,0.9895809739524348,0.9812759531898829
319,0.9156571327200258,0.9279029173551551,0.989127972819932,0.9768214420536051
320,0.9165778705751263,0.9247182455039831,0.9881464703661759,0.9802189505473764
321,0.9147106846749494,0.9220994925441374,0.9901849754624387,0.9826349565873914
322,0.9154379546354359,0.9214699377760219,0.989278973197433,0.9833899584748962
323,0.9147745546511405,0.9237809640485883,0.9899584748961873,0.9812004530011325
324,0.9229251333480872,0.9248968721299932,0.9818044545111363,0.979841449603624
325,0.9164987448332966,0.9258599909031449,0.9883729709324274,0.9788599471498679
326,0.9155290784755191,0.9233172918863343,0.989278973197433,0.9812759531898829
327,0.9137505367758193,0.9232937169535724,0.9910909777274444,0.9815024537561344
328,0.9150294254079533,0.9229258222568438,0.9897319743299359,0.9819554548886372
329,0.9165965344594873,0.9254925094076977,0.9882219705549263,0.9791619479048698
330,0.9148831003242068,0.9231587049465825,0.9899584748961873,0.9817289543223858
331,0.9163217452413218,0.924222998716981,0.9885994714986788,0.9805964514911287
332,0.9164653888359162,0.9236655189219304,0.9884484711211778,0.981124952812382
333,0.9154714986609952,0.9253250108536891,0.989278973197433,0.9793884484711212
